12559	0.000205714
12560	0.000204843
12561	0.000203977
12562	0.000203115
12563	0.000202257
12564	0.000201402
12565	0.000200551
12566	0.000199703
12567	0.000198859
12568	0.000198018
12569	0.00019718
12570	0.000196345
12571	0.000195513
12572	0.000194683
12573	0.000193856
12574	0.000193031
12575	0.000192208
12576	0.000191387
12577	0.000190568
12578	0.00018975
12579	0.000188934
12580	0.000188119
12581	0.000187305
12582	0.000186491
12583	0.000185679
12584	0.000184866
12585	0.000184054
12586	0.000183241
12587	0.000182428
12588	0.000181614
12589	0.0001808
12590	0.000179985
12591	0.000179169
12592	0.000178351
12593	0.000177531
12594	0.000176709
12595	0.000175886
12596	0.000175059
12597	0.00017423
12598	0.000173398
12599	0.000172564
12600	0.000171725
12601	0.000170883
12602	0.000170037
12603	0.000169188
12604	0.000168333
12605	0.000167475
12606	0.000166611
12607	0.000165743
12608	0.000164869
12609	0.00016399
12610	0.000163104
12611	0.000162214
12612	0.000161316
12613	0.000160413
12614	0.000159503
12615	0.000158587
12616	0.000157663
12617	0.000156732
12618	0.000155794
12619	0.000154849
12620	0.000153895
12621	0.000152934
12622	0.000151965
12623	0.000150988
12624	0.000150002
12625	0.000149008
12626	0.000148005
12627	0.000146993
12628	0.000145973
12629	0.000144943
12630	0.000143905
12631	0.000142857
12632	0.0001418
12633	0.000140733
12634	0.000139657
12635	0.000138572
12636	0.000137477
12637	0.000136372
12638	0.000135258
12639	0.000134134
12640	0.000133
12641	0.000131856
12642	0.000130703
12643	0.00012954
12644	0.000128367
12645	0.000127184
12646	0.000125992
12647	0.00012479
12648	0.000123578
12649	0.000122358
12650	0.000121127
12651	0.000119887
12652	0.000118638
12653	0.00011738
12654	0.000116113
12655	0.000114837
12656	0.000113552
12657	0.000112259
12658	0.000110956
12659	0.000109646
12660	0.000108328
12661	0.000107002
12662	0.000105667
12663	0.000104326
12664	0.000102977
12665	0.000101621
12666	0.000100257
12667	9.88877e-05
12668	9.75113e-05
12669	9.61292e-05
12670	9.47408e-05
12671	9.33471e-05
12672	9.19476e-05
12673	9.05435e-05
12674	8.91342e-05
12675	8.77208e-05
12676	8.63029e-05
12677	8.48814e-05
12678	8.3456e-05
12679	8.20278e-05
12680	8.05963e-05
12681	7.91627e-05
12682	7.77264e-05
12683	7.62886e-05
12684	7.48489e-05
12685	7.34085e-05
12686	7.19668e-05
12687	7.05251e-05
12688	6.90829e-05
12689	6.76414e-05
12690	6.62001e-05
12691	6.47603e-05
12692	6.33215e-05
12693	6.18848e-05
12694	6.04499e-05
12695	5.90179e-05
12696	5.75884e-05
12697	5.61627e-05
12698	5.47402e-05
12699	5.33221e-05
12700	5.19081e-05
12701	5.04993e-05
12702	4.90953e-05
12703	4.76972e-05
12704	4.63047e-05
12705	4.49189e-05
12706	4.35393e-05
12707	4.21672e-05
12708	4.08021e-05
12709	3.94452e-05
12710	3.8096e-05
12711	3.67556e-05
12712	3.54237e-05
12713	3.41013e-05
12714	3.2788e-05
12715	3.14849e-05
12716	3.01916e-05
12717	2.89092e-05
12718	2.76371e-05
12719	2.63765e-05
12720	2.5127e-05
12721	2.38895e-05
12722	2.26636e-05
12723	2.14504e-05
12724	2.02493e-05
12725	1.90615e-05
12726	1.78863e-05
12727	1.67248e-05
12728	1.55765e-05
12729	1.44424e-05
12730	1.3322e-05
12731	1.22161e-05
12732	1.11244e-05
12733	1.00477e-05
12734	8.98556e-06
12735	7.93881e-06
12736	6.90692e-06
12737	5.89083e-06
12738	4.88991e-06
12739	3.90511e-06
12740	2.9358e-06
12741	1.98288e-06
12742	1.0457e-06
12743	1.25172e-07
12744	-7.79377e-07
12745	-1.66707e-06
12746	-2.53858e-06
12747	-3.39305e-06
12748	-4.23118e-06
12749	-5.05212e-06
12750	-5.85658e-06
12751	-6.64373e-06
12752	-7.4143e-06
12753	-8.16747e-06
12754	-8.90399e-06
12755	-9.62306e-06
12756	-1.03254e-05
12757	-1.10103e-05
12758	-1.16785e-05
12759	-1.23292e-05
12760	-1.29631e-05
12761	-1.35796e-05
12762	-1.41795e-05
12763	-1.47619e-05
12764	-1.53277e-05
12765	-1.58761e-05
12766	-1.6408e-05
12767	-1.69226e-05
12768	-1.74208e-05
12769	-1.79018e-05
12770	-1.83664e-05
12771	-1.8814e-05
12772	-1.92454e-05
12773	-1.96599e-05
12774	-2.00583e-05
12775	-2.04399e-05
12776	-2.08055e-05
12777	-2.11546e-05
12778	-2.14878e-05
12779	-2.18046e-05
12780	-2.21058e-05
12781	-2.23907e-05
12782	-2.26601e-05
12783	-2.29134e-05
12784	-2.31514e-05
12785	-2.33734e-05
12786	-2.35803e-05
12787	-2.37713e-05
12788	-2.39474e-05
12789	-2.41079e-05
12790	-2.42536e-05
12791	-2.43837e-05
12792	-2.44992e-05
12793	-2.45994e-05
12794	-2.4685e-05
12795	-2.47555e-05
12796	-2.48115e-05
12797	-2.48525e-05
12798	-2.48792e-05
12799	-2.4891e-05
12800	-2.48886e-05
12801	-2.48714e-05
12802	-2.48401e-05
12803	-2.4794e-05
12804	-2.47339e-05
12805	-2.46592e-05
12806	-2.45705e-05
12807	-2.44672e-05
12808	-2.435e-05
12809	-2.42183e-05
12810	-2.40726e-05
12811	-2.39124e-05
12812	-2.37384e-05
12813	-2.35498e-05
12814	-2.33473e-05
12815	-2.31302e-05
12816	-2.28993e-05
12817	-2.26537e-05
12818	-2.23942e-05
12819	-2.212e-05
12820	-2.18318e-05
12821	-2.15289e-05
12822	-2.12119e-05
12823	-2.088e-05
12824	-2.05339e-05
12825	-2.01729e-05
12826	-1.97975e-05
12827	-1.94071e-05
12828	-1.90022e-05
12829	-1.8582e-05
12830	-1.81473e-05
12831	-1.76971e-05
12832	-1.72322e-05
12833	-1.67516e-05
12834	-1.62561e-05
12835	-1.57448e-05
12836	-1.52184e-05
12837	-1.46759e-05
12838	-1.41181e-05
12839	-1.35441e-05
12840	-1.29545e-05
12841	-1.23484e-05
12842	-1.17265e-05
12843	-1.1088e-05
12844	-1.04333e-05
12845	-9.76176e-06
12846	-9.07388e-06
12847	-8.36882e-06
12848	-7.6472e-06
12849	-6.90814e-06
12850	-6.15227e-06
12851	-5.3787e-06
12852	-4.58806e-06
12853	-3.77946e-06
12854	-2.95353e-06
12855	-2.1094e-06
12856	-1.24767e-06
12857	-3.67485e-07
12858	5.30543e-07
12859	1.44729e-06
12860	2.38212e-06
12861	3.33591e-06
12862	4.30803e-06
12863	5.29934e-06
12864	6.30922e-06
12865	7.33853e-06
12866	8.38662e-06
12867	9.45435e-06
12868	1.05411e-05
12869	1.16477e-05
12870	1.27734e-05
12871	1.39193e-05
12872	1.50845e-05
12873	1.62699e-05
12874	1.74749e-05
12875	1.87003e-05
12876	1.99453e-05
12877	2.12109e-05
12878	2.24964e-05
12879	2.38025e-05
12880	2.51286e-05
12881	2.64754e-05
12882	2.78423e-05
12883	2.92301e-05
12884	3.0638e-05
12885	3.20668e-05
12886	3.35159e-05
12887	3.49859e-05
12888	3.64761e-05
12889	3.79873e-05
12890	3.95188e-05
12891	4.10713e-05
12892	4.26441e-05
12893	4.42378e-05
12894	4.58517e-05
12895	4.74866e-05
12896	4.91416e-05
12897	5.08175e-05
12898	5.25135e-05
12899	5.42303e-05
12900	5.59671e-05
12901	5.77245e-05
12902	5.95018e-05
12903	6.12997e-05
12904	6.31172e-05
12905	6.49552e-05
12906	6.68127e-05
12907	6.86905e-05
12908	7.05876e-05
12909	7.25047e-05
12910	7.44409e-05
12911	7.6397e-05
12912	7.8372e-05
12913	8.03665e-05
12914	8.23797e-05
12915	8.44122e-05
12916	8.64631e-05
12917	8.8533e-05
12918	9.06211e-05
12919	9.27278e-05
12920	9.48524e-05
12921	9.69953e-05
12922	9.91558e-05
12923	0.000101334
12924	0.00010353
12925	0.000105743
12926	0.000107973
12927	0.000110221
12928	0.000112485
12929	0.000114766
12930	0.000117063
12931	0.000119376
12932	0.000121706
12933	0.000124051
12934	0.000126412
12935	0.000128788
12936	0.000131179
12937	0.000133586
12938	0.000136007
12939	0.000138443
12940	0.000140893
12941	0.000143357
12942	0.000145835
12943	0.000148327
12944	0.000150832
12945	0.000153351
12946	0.000155882
12947	0.000158427
12948	0.000160983
12949	0.000163552
12950	0.000166133
12951	0.000168727
12952	0.000171331
12953	0.000173947
12954	0.000176575
12955	0.000179213
12956	0.000181862
12957	0.000184521
12958	0.000187191
12959	0.00018987
12960	0.00019256
12961	0.000195259
12962	0.000197967
12963	0.000200685
12964	0.000203411
12965	0.000206146
12966	0.000208889
12967	0.00021164
12968	0.0002144
12969	0.000217167
12970	0.000219942
12971	0.000222724
12972	0.000225513
12973	0.000228309
12974	0.000231112
12975	0.000233921
12976	0.000236736
12977	0.000239557
12978	0.000242384
12979	0.000245217
12980	0.000248055
12981	0.000250898
12982	0.000253746
12983	0.0002566
12984	0.000259457
12985	0.000262319
12986	0.000265185
12987	0.000268055
12988	0.000270929
12989	0.000273807
12990	0.000276687
12991	0.000279571
12992	0.000282458
12993	0.000285349
12994	0.000288241
12995	0.000291136
12996	0.000294034
12997	0.000296933
12998	0.000299835
12999	0.000302738
13000	0.000305643
13001	0.00030855
13002	0.000311457
13003	0.000314366
13004	0.000317276
13005	0.000320187
13006	0.000323098
13007	0.00032601
13008	0.000328922
13009	0.000331835
13010	0.000334747
13011	0.000337659
13012	0.000340571
13013	0.000343483
13014	0.000346394
13015	0.000349304
13016	0.000352214
13017	0.000355123
13018	0.00035803
13019	0.000360936
13020	0.000363841
13021	0.000366745
13022	0.000369647
13023	0.000372547
13024	0.000375445
13025	0.000378341
13026	0.000381235
13027	0.000384127
13028	0.000387017
13029	0.000389904
13030	0.000392789
13031	0.000395671
13032	0.00039855
13033	0.000401426
13034	0.000404299
13035	0.000407169
13036	0.000410036
13037	0.000412899
13038	0.000415759
13039	0.000418616
13040	0.000421469
13041	0.000424318
13042	0.000427163
13043	0.000430005
13044	0.000432842
13045	0.000435675
13046	0.000438504
13047	0.000441329
13048	0.00044415
13049	0.000446966
13050	0.000449777
13051	0.000452584
13052	0.000455387
13053	0.000458184
13054	0.000460977
13055	0.000463765
13056	0.000466547
13057	0.000469325
13058	0.000472098
13059	0.000474865
13060	0.000477627
13061	0.000480384
13062	0.000483136
13063	0.000485882
13064	0.000488622
13065	0.000491358
13066	0.000494087
13067	0.000496811
13068	0.000499529
13069	0.000502241
13070	0.000504947
13071	0.000507648
13072	0.000510343
13073	0.000513032
13074	0.000515714
13075	0.000518391
13076	0.000521062
13077	0.000523726
13078	0.000526385
13079	0.000529037
13080	0.000531683
13081	0.000534323
13082	0.000536957
13083	0.000539584
13084	0.000542205
13085	0.00054482
13086	0.000547428
13087	0.00055003
13088	0.000552626
13089	0.000555215
13090	0.000557798
13091	0.000560375
13092	0.000562945
13093	0.000565509
13094	0.000568066
13095	0.000570617
13096	0.000573161
13097	0.000575699
13098	0.000578231
13099	0.000580756
13100	0.000583275
13101	0.000585788
13102	0.000588294
13103	0.000590794
13104	0.000593287
13105	0.000595774
13106	0.000598255
13107	0.00060073
13108	0.000603198
13109	0.00060566
13110	0.000608116
13111	0.000610566
13112	0.00061301
13113	0.000615447
13114	0.000617879
13115	0.000620305
13116	0.000622724
13117	0.000625138
13118	0.000627546
13119	0.000629948
13120	0.000632344
13121	0.000634734
13122	0.000637119
13123	0.000639498
13124	0.000641872
13125	0.00064424
13126	0.000646602
13127	0.00064896
13128	0.000651311
13129	0.000653658
13130	0.000655999
13131	0.000658336
13132	0.000660667
13133	0.000662993
13134	0.000665314
13135	0.00066763
13136	0.000669942
13137	0.000672249
13138	0.000674551
13139	0.000676849
13140	0.000679142
13141	0.000681431
13142	0.000683716
13143	0.000685996
13144	0.000688272
13145	0.000690545
13146	0.000692813
13147	0.000695077
13148	0.000697338
13149	0.000699595
13150	0.000701849
13151	0.000704099
13152	0.000706345
13153	0.000708589
13154	0.000710829
13155	0.000713066
13156	0.0007153
13157	0.000717531
13158	0.00071976
13159	0.000721986
13160	0.000724209
13161	0.00072643
13162	0.000728648
13163	0.000730865
13164	0.000733079
13165	0.000735291
13166	0.000737502
13167	0.00073971
13168	0.000741917
13169	0.000744123
13170	0.000746326
13171	0.000748529
13172	0.00075073
13173	0.000752931
13174	0.00075513
13175	0.000757329
13176	0.000759526
13177	0.000761724
13178	0.00076392
13179	0.000766117
13180	0.000768313
13181	0.000770509
13182	0.000772705
13183	0.000774901
13184	0.000777097
13185	0.000779294
13186	0.000781491
13187	0.000783689
13188	0.000785888
13189	0.000788087
13190	0.000790288
13191	0.00079249
13192	0.000794693
13193	0.000796897
13194	0.000799103
13195	0.00080131
13196	0.000803519
13197	0.000805731
13198	0.000807944
13199	0.000810159
13200	0.000812377
13201	0.000814597
13202	0.000816819
13203	0.000819045
13204	0.000821272
13205	0.000823503
13206	0.000825737
13207	0.000827975
13208	0.000830215
13209	0.000832459
13210	0.000834706
13211	0.000836957
13212	0.000839212
13213	0.000841471
13214	0.000843733
13215	0.000846
13216	0.000848271
13217	0.000850547
13218	0.000852827
13219	0.000855112
13220	0.000857401
13221	0.000859696
13222	0.000861995
13223	0.0008643
13224	0.000866609
13225	0.000868925
13226	0.000871245
13227	0.000873571
13228	0.000875903
13229	0.000878241
13230	0.000880584
13231	0.000882933
13232	0.000885289
13233	0.000887651
13234	0.000890018
13235	0.000892393
13236	0.000894774
13237	0.000897161
13238	0.000899555
13239	0.000901956
13240	0.000904364
13241	0.000906779
13242	0.0009092
13243	0.000911629
13244	0.000914065
13245	0.000916509
13246	0.000918959
13247	0.000921417
13248	0.000923883
13249	0.000926356
13250	0.000928837
13251	0.000931325
13252	0.000933821
13253	0.000936325
13254	0.000938837
13255	0.000941356
13256	0.000943884
13257	0.00094642
13258	0.000948963
13259	0.000951515
13260	0.000954075
13261	0.000956642
13262	0.000959218
13263	0.000961803
13264	0.000964395
13265	0.000966995
13266	0.000969604
13267	0.000972221
13268	0.000974846
13269	0.00097748
13270	0.000980121
13271	0.000982771
13272	0.000985429
13273	0.000988095
13274	0.000990769
13275	0.000993452
13276	0.000996142
13277	0.000998841
13278	0.00100155
13279	0.00100426
13280	0.00100698
13281	0.00100971
13282	0.00101245
13283	0.0010152
13284	0.00101795
13285	0.00102071
13286	0.00102348
13287	0.00102626
13288	0.00102904
13289	0.00103183
13290	0.00103463
13291	0.00103743
13292	0.00104025
13293	0.00104306
13294	0.00104589
13295	0.00104872
13296	0.00105156
13297	0.00105441
13298	0.00105726
13299	0.00106011
13300	0.00106298
13301	0.00106585
13302	0.00106872
13303	0.0010716
13304	0.00107449
13305	0.00107738
13306	0.00108028
13307	0.00108318
13308	0.00108608
13309	0.00108899
13310	0.00109191
13311	0.00109482
13312	0.00109775
13313	0.00110067
13314	0.0011036
13315	0.00110654
13316	0.00110947
13317	0.00111241
13318	0.00111535
13319	0.0011183
13320	0.00112125
13321	0.0011242
13322	0.00112715
13323	0.0011301
13324	0.00113305
13325	0.00113601
13326	0.00113896
13327	0.00114192
13328	0.00114488
13329	0.00114784
13330	0.00115079
13331	0.00115375
13332	0.00115671
13333	0.00115966
13334	0.00116262
13335	0.00116557
13336	0.00116853
13337	0.00117148
13338	0.00117443
13339	0.00117737
13340	0.00118032
13341	0.00118326
13342	0.0011862
13343	0.00118913
13344	0.00119207
13345	0.00119499
13346	0.00119792
13347	0.00120084
13348	0.00120375
13349	0.00120667
13350	0.00120957
13351	0.00121247
13352	0.00121537
13353	0.00121826
13354	0.00122115
13355	0.00122402
13356	0.0012269
13357	0.00122976
13358	0.00123262
13359	0.00123548
13360	0.00123832
13361	0.00124116
13362	0.00124399
13363	0.00124681
13364	0.00124963
13365	0.00125243
13366	0.00125523
13367	0.00125802
13368	0.0012608
13369	0.00126358
13370	0.00126634
13371	0.0012691
13372	0.00127184
13373	0.00127458
13374	0.0012773
13375	0.00128002
13376	0.00128273
13377	0.00128542
13378	0.00128811
13379	0.00129079
13380	0.00129346
13381	0.00129611
13382	0.00129876
13383	0.00130139
13384	0.00130402
13385	0.00130663
13386	0.00130924
13387	0.00131183
13388	0.00131441
13389	0.00131698
13390	0.00131954
13391	0.00132209
13392	0.00132463
13393	0.00132716
13394	0.00132968
13395	0.00133218
13396	0.00133468
13397	0.00133716
13398	0.00133964
13399	0.0013421
13400	0.00134455
13401	0.001347
13402	0.00134943
13403	0.00135185
13404	0.00135426
13405	0.00135666
13406	0.00135905
13407	0.00136144
13408	0.00136381
13409	0.00136617
13410	0.00136852
13411	0.00137087
13412	0.0013732
13413	0.00137553
13414	0.00137784
13415	0.00138015
13416	0.00138245
13417	0.00138474
13418	0.00138703
13419	0.00138931
13420	0.00139158
13421	0.00139384
13422	0.00139609
13423	0.00139834
13424	0.00140058
13425	0.00140282
13426	0.00140505
13427	0.00140728
13428	0.0014095
13429	0.00141171
13430	0.00141393
13431	0.00141613
13432	0.00141834
13433	0.00142054
13434	0.00142273
13435	0.00142493
13436	0.00142712
13437	0.00142931
13438	0.0014315
13439	0.00143369
13440	0.00143587
13441	0.00143806
13442	0.00144024
13443	0.00144243
13444	0.00144462
13445	0.00144681
13446	0.001449
13447	0.00145119
13448	0.00145338
13449	0.00145558
13450	0.00145778
13451	0.00145998
13452	0.00146219
13453	0.00146441
13454	0.00146662
13455	0.00146885
13456	0.00147108
13457	0.00147331
13458	0.00147556
13459	0.00147781
13460	0.00148006
13461	0.00148233
13462	0.0014846
13463	0.00148689
13464	0.00148918
13465	0.00149148
13466	0.0014938
13467	0.00149612
13468	0.00149846
13469	0.00150081
13470	0.00150316
13471	0.00150554
13472	0.00150792
13473	0.00151032
13474	0.00151273
13475	0.00151516
13476	0.0015176
13477	0.00152005
13478	0.00152252
13479	0.00152501
13480	0.00152751
13481	0.00153003
13482	0.00153257
13483	0.00153512
13484	0.00153769
13485	0.00154028
13486	0.00154289
13487	0.00154551
13488	0.00154815
13489	0.00155082
13490	0.0015535
13491	0.0015562
13492	0.00155892
13493	0.00156167
13494	0.00156443
13495	0.00156721
13496	0.00157002
13497	0.00157284
13498	0.00157569
13499	0.00157856
13500	0.00158145
13501	0.00158436
13502	0.0015873
13503	0.00159025
13504	0.00159323
13505	0.00159623
13506	0.00159926
13507	0.0016023
13508	0.00160537
13509	0.00160847
13510	0.00161158
13511	0.00161472
13512	0.00161788
13513	0.00162106
13514	0.00162427
13515	0.0016275
13516	0.00163075
13517	0.00163403
13518	0.00163733
13519	0.00164065
13520	0.00164399
13521	0.00164736
13522	0.00165074
13523	0.00165415
13524	0.00165759
13525	0.00166104
13526	0.00166452
13527	0.00166801
13528	0.00167153
13529	0.00167507
13530	0.00167863
13531	0.00168221
13532	0.00168581
13533	0.00168943
13534	0.00169307
13535	0.00169673
13536	0.00170041
13537	0.00170411
13538	0.00170783
13539	0.00171156
13540	0.00171531
13541	0.00171908
13542	0.00172286
13543	0.00172667
13544	0.00173048
13545	0.00173431
13546	0.00173816
13547	0.00174202
13548	0.0017459
13549	0.00174979
13550	0.00175369
13551	0.00175761
13552	0.00176153
13553	0.00176547
13554	0.00176942
13555	0.00177338
13556	0.00177735
13557	0.00178133
13558	0.00178532
13559	0.00178931
13560	0.00179331
13561	0.00179732
13562	0.00180134
13563	0.00180536
13564	0.00180939
13565	0.00181342
13566	0.00181745
13567	0.00182149
13568	0.00182553
13569	0.00182957
13570	0.00183361
13571	0.00183765
13572	0.00184169
13573	0.00184573
13574	0.00184977
13575	0.00185381
13576	0.00185785
13577	0.00186188
13578	0.00186591
13579	0.00186993
13580	0.00187394
13581	0.00187795
13582	0.00188196
13583	0.00188595
13584	0.00188994
13585	0.00189392
13586	0.00189789
13587	0.00190185
13588	0.0019058
13589	0.00190974
13590	0.00191366
13591	0.00191757
13592	0.00192147
13593	0.00192536
13594	0.00192923
13595	0.00193308
13596	0.00193692
13597	0.00194075
13598	0.00194455
13599	0.00194834
13600	0.00195211
13601	0.00195587
13602	0.0019596
13603	0.00196331
13604	0.00196701
13605	0.00197068
13606	0.00197433
13607	0.00197796
13608	0.00198157
13609	0.00198515
13610	0.00198871
13611	0.00199225
13612	0.00199576
13613	0.00199925
13614	0.00200272
13615	0.00200616
13616	0.00200957
13617	0.00201296
13618	0.00201632
13619	0.00201965
13620	0.00202296
13621	0.00202624
13622	0.00202949
13623	0.00203271
13624	0.0020359
13625	0.00203907
13626	0.00204221
13627	0.00204531
13628	0.00204839
13629	0.00205144
13630	0.00205446
13631	0.00205745
13632	0.00206041
13633	0.00206333
13634	0.00206623
13635	0.0020691
13636	0.00207194
13637	0.00207474
13638	0.00207751
13639	0.00208026
13640	0.00208297
13641	0.00208565
13642	0.0020883
13643	0.00209092
13644	0.0020935
13645	0.00209606
13646	0.00209858
13647	0.00210108
13648	0.00210354
13649	0.00210597
13650	0.00210837
13651	0.00211074
13652	0.00211307
13653	0.00211538
13654	0.00211766
13655	0.0021199
13656	0.00212212
13657	0.0021243
13658	0.00212645
13659	0.00212858
13660	0.00213067
13661	0.00213274
13662	0.00213477
13663	0.00213678
13664	0.00213875
13665	0.0021407
13666	0.00214262
13667	0.00214451
13668	0.00214637
13669	0.00214821
13670	0.00215002
13671	0.00215179
13672	0.00215355
13673	0.00215527
13674	0.00215697
13675	0.00215864
13676	0.00216029
13677	0.00216191
13678	0.00216351
13679	0.00216508
13680	0.00216662
13681	0.00216814
13682	0.00216964
13683	0.00217111
13684	0.00217256
13685	0.00217399
13686	0.00217539
13687	0.00217678
13688	0.00217813
13689	0.00217947
13690	0.00218079
13691	0.00218208
13692	0.00218336
13693	0.00218461
13694	0.00218585
13695	0.00218706
13696	0.00218826
13697	0.00218943
13698	0.00219059
13699	0.00219173
13700	0.00219285
13701	0.00219395
13702	0.00219504
13703	0.00219611
13704	0.00219716
13705	0.0021982
13706	0.00219922
13707	0.00220023
13708	0.00220122
13709	0.0022022
13710	0.00220316
13711	0.0022041
13712	0.00220504
13713	0.00220596
13714	0.00220687
13715	0.00220776
13716	0.00220864
13717	0.00220952
13718	0.00221037
13719	0.00221122
13720	0.00221206
13721	0.00221288
13722	0.0022137
13723	0.0022145
13724	0.0022153
13725	0.00221608
13726	0.00221686
13727	0.00221763
13728	0.00221839
13729	0.00221914
13730	0.00221988
13731	0.00222062
13732	0.00222134
13733	0.00222206
13734	0.00222278
13735	0.00222348
13736	0.00222418
13737	0.00222488
13738	0.00222557
13739	0.00222625
13740	0.00222693
13741	0.0022276
13742	0.00222827
13743	0.00222894
13744	0.0022296
13745	0.00223025
13746	0.00223091
13747	0.00223156
13748	0.0022322
13749	0.00223285
13750	0.00223349
13751	0.00223413
13752	0.00223476
13753	0.0022354
13754	0.00223603
13755	0.00223667
13756	0.0022373
13757	0.00223793
13758	0.00223856
13759	0.00223919
13760	0.00223982
13761	0.00224045
13762	0.00224108
13763	0.00224172
13764	0.00224235
13765	0.00224299
13766	0.00224362
13767	0.00224426
13768	0.0022449
13769	0.00224555
13770	0.00224619
13771	0.00224684
13772	0.0022475
13773	0.00224815
13774	0.00224881
13775	0.00224948
13776	0.00225015
13777	0.00225082
13778	0.0022515
13779	0.00225219
13780	0.00225288
13781	0.00225358
13782	0.00225428
13783	0.00225499
13784	0.00225571
13785	0.00225643
13786	0.00225717
13787	0.00225791
13788	0.00225866
13789	0.00225942
13790	0.00226019
13791	0.00226096
13792	0.00226175
13793	0.00226255
13794	0.00226336
13795	0.00226417
13796	0.00226501
13797	0.00226585
13798	0.0022667
13799	0.00226757
13800	0.00226845
13801	0.00226935
13802	0.00227025
13803	0.00227118
13804	0.00227211
13805	0.00227306
13806	0.00227403
13807	0.00227502
13808	0.00227602
13809	0.00227703
13810	0.00227807
13811	0.00227912
13812	0.00228019
13813	0.00228128
13814	0.00228239
13815	0.00228352
13816	0.00228467
13817	0.00228584
13818	0.00228703
13819	0.00228824
13820	0.00228947
13821	0.00229073
13822	0.00229201
13823	0.00229331
13824	0.00229464
13825	0.00229599
13826	0.00229737
13827	0.00229877
13828	0.0023002
13829	0.00230166
13830	0.00230314
13831	0.00230465
13832	0.00230619
13833	0.00230776
13834	0.00230936
13835	0.00231098
13836	0.00231264
13837	0.00231433
13838	0.00231605
13839	0.0023178
13840	0.00231958
13841	0.0023214
13842	0.00232325
13843	0.00232513
13844	0.00232705
13845	0.002329
13846	0.00233099
13847	0.00233301
13848	0.00233507
13849	0.00233717
13850	0.0023393
13851	0.00234147
13852	0.00234368
13853	0.00234593
13854	0.00234822
13855	0.00235054
13856	0.00235291
13857	0.00235532
13858	0.00235776
13859	0.00236025
13860	0.00236278
13861	0.00236536
13862	0.00236797
13863	0.00237063
13864	0.00237333
13865	0.00237607
13866	0.00237886
13867	0.00238169
13868	0.00238457
13869	0.00238749
13870	0.00239046
13871	0.00239347
13872	0.00239653
13873	0.00239964
13874	0.00240279
13875	0.00240598
13876	0.00240923
13877	0.00241252
13878	0.00241586
13879	0.00241924
13880	0.00242268
13881	0.00242616
13882	0.00242969
13883	0.00243326
13884	0.00243689
13885	0.00244056
13886	0.00244428
13887	0.00244805
13888	0.00245187
13889	0.00245574
13890	0.00245965
13891	0.00246362
13892	0.00246763
13893	0.00247169
13894	0.0024758
13895	0.00247996
13896	0.00248417
13897	0.00248842
13898	0.00249273
13899	0.00249708
13900	0.00250148
13901	0.00250593
13902	0.00251042
13903	0.00251496
13904	0.00251955
13905	0.00252419
13906	0.00252887
13907	0.0025336
13908	0.00253838
13909	0.0025432
13910	0.00254807
13911	0.00255298
13912	0.00255794
13913	0.00256294
13914	0.00256799
13915	0.00257308
13916	0.00257821
13917	0.00258339
13918	0.00258861
13919	0.00259387
13920	0.00259918
13921	0.00260452
13922	0.00260991
13923	0.00261533
13924	0.0026208
13925	0.0026263
13926	0.00263184
13927	0.00263742
13928	0.00264304
13929	0.00264869
13930	0.00265438
13931	0.00266011
13932	0.00266587
13933	0.00267166
13934	0.00267749
13935	0.00268335
13936	0.00268924
13937	0.00269517
13938	0.00270112
13939	0.00270711
13940	0.00271312
13941	0.00271916
13942	0.00272523
13943	0.00273133
13944	0.00273745
13945	0.0027436
13946	0.00274977
13947	0.00275597
13948	0.00276219
13949	0.00276843
13950	0.00277469
13951	0.00278097
13952	0.00278728
13953	0.0027936
13954	0.00279994
13955	0.00280629
13956	0.00281267
13957	0.00281905
13958	0.00282546
13959	0.00283187
13960	0.0028383
13961	0.00284474
13962	0.00285119
13963	0.00285765
13964	0.00286412
13965	0.0028706
13966	0.00287709
13967	0.00288358
13968	0.00289008
13969	0.00289658
13970	0.00290309
13971	0.0029096
13972	0.00291611
13973	0.00292263
13974	0.00292914
13975	0.00293565
13976	0.00294217
13977	0.00294868
13978	0.00295518
13979	0.00296169
13980	0.00296818
13981	0.00297468
13982	0.00298116
13983	0.00298764
13984	0.00299411
13985	0.00300057
13986	0.00300702
13987	0.00301347
13988	0.0030199
13989	0.00302631
13990	0.00303272
13991	0.00303911
13992	0.00304548
13993	0.00305184
13994	0.00305818
13995	0.00306451
13996	0.00307082
13997	0.00307711
13998	0.00308338
13999	0.00308963
14000	0.00309586
14001	0.00310207
14002	0.00310825
14003	0.00311442
14004	0.00312056
14005	0.00312667
14006	0.00313276
14007	0.00313882
14008	0.00314486
14009	0.00315087
14010	0.00315685
14011	0.0031628
14012	0.00316873
14013	0.00317462
14014	0.00318049
14015	0.00318632
14016	0.00319212
14017	0.00319789
14018	0.00320363
14019	0.00320933
14020	0.003215
14021	0.00322064
14022	0.00322624
14023	0.0032318
14024	0.00323733
14025	0.00324282
14026	0.00324827
14027	0.00325369
14028	0.00325907
14029	0.00326441
14030	0.00326971
14031	0.00327497
14032	0.00328019
14033	0.00328536
14034	0.0032905
14035	0.0032956
14036	0.00330065
14037	0.00330566
14038	0.00331063
14039	0.00331556
14040	0.00332044
14041	0.00332527
14042	0.00333007
14043	0.00333481
14044	0.00333951
14045	0.00334417
