559	0.00038243
560	0.00038256
561	0.000382689
562	0.000382818
563	0.000382947
564	0.000383075
565	0.000383203
566	0.000383331
567	0.000383459
568	0.000383586
569	0.000383713
570	0.000383839
571	0.000383965
572	0.000384091
573	0.000384217
574	0.000384342
575	0.000384467
576	0.000384591
577	0.000384715
578	0.000384839
579	0.000384963
580	0.000385086
581	0.000385209
582	0.000385331
583	0.000385453
584	0.000385575
585	0.000385697
586	0.000385818
587	0.000385939
588	0.000386059
589	0.000386179
590	0.000386299
591	0.000386418
592	0.000386537
593	0.000386656
594	0.000386774
595	0.000386892
596	0.000387009
597	0.000387126
598	0.000387243
599	0.00038736
600	0.000387476
601	0.000387592
602	0.000387707
603	0.000387822
604	0.000387937
605	0.000388051
606	0.000388165
607	0.000388278
608	0.000388391
609	0.000388504
610	0.000388617
611	0.000388729
612	0.00038884
613	0.000388952
614	0.000389063
615	0.000389173
616	0.000389284
617	0.000389393
618	0.000389503
619	0.000389612
620	0.000389721
621	0.000389829
622	0.000389937
623	0.000390045
624	0.000390152
625	0.000390259
626	0.000390365
627	0.000390472
628	0.000390577
629	0.000390683
630	0.000390788
631	0.000390892
632	0.000390997
633	0.000391101
634	0.000391204
635	0.000391307
636	0.00039141
637	0.000391513
638	0.000391615
639	0.000391716
640	0.000391818
641	0.000391919
642	0.000392019
643	0.000392119
644	0.000392219
645	0.000392319
646	0.000392418
647	0.000392517
648	0.000392615
649	0.000392713
650	0.000392811
651	0.000392908
652	0.000393005
653	0.000393101
654	0.000393198
655	0.000393293
656	0.000393389
657	0.000393484
658	0.000393579
659	0.000393673
660	0.000393767
661	0.000393861
662	0.000393954
663	0.000394047
664	0.000394139
665	0.000394231
666	0.000394323
667	0.000394415
668	0.000394506
669	0.000394596
670	0.000394687
671	0.000394777
672	0.000394867
673	0.000394956
674	0.000395045
675	0.000395133
676	0.000395222
677	0.000395309
678	0.000395397
679	0.000395484
680	0.000395571
681	0.000395657
682	0.000395743
683	0.000395829
684	0.000395914
685	0.000395999
686	0.000396084
687	0.000396168
688	0.000396252
689	0.000396336
690	0.000396419
691	0.000396502
692	0.000396585
693	0.000396667
694	0.000396749
695	0.00039683
696	0.000396912
697	0.000396992
698	0.000397073
699	0.000397153
700	0.000397233
701	0.000397312
702	0.000397391
703	0.00039747
704	0.000397548
705	0.000397627
706	0.000397704
707	0.000397782
708	0.000397859
709	0.000397935
710	0.000398012
711	0.000398088
712	0.000398163
713	0.000398239
714	0.000398314
715	0.000398388
716	0.000398462
717	0.000398536
718	0.00039861
719	0.000398683
720	0.000398756
721	0.000398828
722	0.0003989
723	0.000398972
724	0.000399043
725	0.000399114
726	0.000399184
727	0.000399254
728	0.000399323
729	0.000399391
730	0.000399458
731	0.000399525
732	0.00039959
733	0.000399654
734	0.000399716
735	0.000399776
736	0.000399834
737	0.000399888
738	0.00039994
739	0.000399986
740	0.000400027
741	0.000400062
742	0.000400088
743	0.000400105
744	0.000400109
745	0.000400098
746	0.00040007
747	0.000400019
748	0.000399943
749	0.000399834
750	0.000399688
751	0.000399495
752	0.000399248
753	0.000398935
754	0.000398544
755	0.000398061
756	0.000397469
757	0.000396747
758	0.000395874
759	0.000394823
760	0.000393564
761	0.000392063
762	0.00039028
763	0.00038817
764	0.000385683
765	0.000382761
766	0.00037934
767	0.000375348
768	0.000370704
769	0.000365317
770	0.000359089
771	0.000351909
772	0.000343655
773	0.000334197
774	0.000323387
775	0.00031107
776	0.000297075
777	0.000281218
778	0.000263302
779	0.000243119
780	0.000220445
781	0.000195046
782	0.000166673
783	0.000135069
784	9.99659e-05
785	6.10881e-05
786	1.81524e-05
787	-2.91284e-05
788	-8.10438e-05
789	-0.000137883
790	-0.00019993
791	-0.000267464
792	-0.000340753
793	-0.00042005
794	-0.000505588
795	-0.000597578
796	-0.000696202
797	-0.00080161
798	-0.000913913
799	-0.00103318
800	-0.00115943
801	-0.00129263
802	-0.00143268
803	-0.00157944
804	-0.00173269
805	-0.00189213
806	-0.0020574
807	-0.00222805
808	-0.00240358
809	-0.00258336
810	-0.00276673
811	-0.00295293
812	-0.0031411
813	-0.00333033
814	-0.00351962
815	-0.00370792
816	-0.00389409
817	-0.00407695
818	-0.00425525
819	-0.00442773
820	-0.00459305
821	-0.00474987
822	-0.00489685
823	-0.00503262
824	-0.00515583
825	-0.00526515
826	-0.00535929
827	-0.00543699
828	-0.00549706
829	-0.00553838
830	-0.0055599
831	-0.00556067
832	-0.00553985
833	-0.00549671
834	-0.00543063
835	-0.00534115
836	-0.00522791
837	-0.00509073
838	-0.00492955
839	-0.00474448
840	-0.00453577
841	-0.00430383
842	-0.00404922
843	-0.00377264
844	-0.00347495
845	-0.00315714
846	-0.00282032
847	-0.00246576
848	-0.00209481
849	-0.00170894
850	-0.00130971
851	-0.000898761
852	-0.000477818
853	-4.86471e-05
854	0.000386934
855	0.000827078
856	0.00126992
857	0.00171359
858	0.00215623
859	0.002596
860	0.0030311
861	0.00345976
862	0.00388027
863	0.00429101
864	0.0046904
865	0.00507697
866	0.00544933
867	0.00580618
868	0.00614634
869	0.00646874
870	0.00677238
871	0.00705643
872	0.00732014
873	0.00756288
874	0.00778413
875	0.0079835
876	0.0081607
877	0.00831555
878	0.00844798
879	0.00855801
880	0.00864578
881	0.00871149
882	0.00875545
883	0.00877805
884	0.00877975
885	0.00876108
886	0.00872264
887	0.00866509
888	0.00858912
889	0.0084955
890	0.00838502
891	0.0082585
892	0.00811679
893	0.00796079
894	0.00779138
895	0.00760947
896	0.00741599
897	0.00721185
898	0.00699798
899	0.0067753
900	0.00654472
901	0.00630714
902	0.00606344
903	0.0058145
904	0.00556116
905	0.00530425
906	0.00504458
907	0.00478293
908	0.00452005
909	0.00425666
910	0.00399346
911	0.00373111
912	0.00347025
913	0.00321147
914	0.00295536
915	0.00270244
916	0.00245323
917	0.00220819
918	0.00196777
919	0.00173237
920	0.00150237
921	0.00127813
922	0.00105994
923	0.000848102
924	0.000642864
925	0.000444454
926	0.000253068
927	6.88767e-05
928	-0.000107976
929	-0.000277374
930	-0.000439223
931	-0.000593454
932	-0.000740023
933	-0.000878904
934	-0.0010101
935	-0.00113362
936	-0.0012495
937	-0.0013578
938	-0.00145859
939	-0.00155196
940	-0.00163802
941	-0.00171686
942	-0.00178864
943	-0.00185348
944	-0.00191154
945	-0.00196299
946	-0.002008
947	-0.00204674
948	-0.00207941
949	-0.00210621
950	-0.00212732
951	-0.00214296
952	-0.00215334
953	-0.00215867
954	-0.00215917
955	-0.00215505
956	-0.00214654
957	-0.00213385
958	-0.0021172
959	-0.00209681
960	-0.00207291
961	-0.0020457
962	-0.00201541
963	-0.00198224
964	-0.0019464
965	-0.0019081
966	-0.00186754
967	-0.00182491
968	-0.00178042
969	-0.00173424
970	-0.00168655
971	-0.00163755
972	-0.0015874
973	-0.00153626
974	-0.0014843
975	-0.00143167
976	-0.00137853
977	-0.001325
978	-0.00127124
979	-0.00121737
980	-0.00116351
981	-0.00110978
982	-0.0010563
983	-0.00100317
984	-0.000950483
985	-0.000898339
986	-0.000846825
987	-0.00079602
988	-0.000745999
989	-0.000696834
990	-0.000648587
991	-0.000601316
992	-0.000555076
993	-0.000509913
994	-0.00046587
995	-0.000422986
996	-0.000381293
997	-0.00034082
998	-0.000301592
999	-0.000263626
1000	-0.00022694
1001	-0.000191546
1002	-0.00015745
1003	-0.000124658
1004	-9.31714e-05
1005	-6.29866e-05
1006	-3.40992e-05
1007	-6.50062e-06
1008	1.98197e-05
1009	4.48755e-05
1010	6.86824e-05
1011	9.12588e-05
1012	0.000112625
1013	0.000132802
1014	0.000151816
1015	0.00016969
1016	0.000186453
1017	0.000202133
1018	0.00021676
1019	0.000230364
1020	0.000242977
1021	0.000254633
1022	0.000265363
1023	0.000275204
1024	0.000284188
1025	0.000292352
1026	0.00029973
1027	0.000306359
1028	0.000312274
1029	0.000317511
1030	0.000322106
1031	0.000326095
1032	0.000329513
1033	0.000332396
1034	0.000334779
1035	0.000336697
1036	0.000338184
1037	0.000339273
1038	0.000339999
1039	0.000340393
1040	0.000340488
1041	0.000340316
1042	0.000339906
1043	0.000339289
1044	0.000338492
1045	0.000337546
1046	0.000336476
1047	0.000335309
1048	0.00033407
1049	0.000332783
1050	0.000331471
1051	0.000330157
1052	0.000328862
1053	0.000327605
1054	0.000326405
1055	0.00032528
1056	0.000324247
1057	0.000323322
1058	0.000322517
1059	0.000321848
1060	0.000321325
1061	0.00032096
1062	0.000320764
1063	0.000320745
1064	0.00032091
1065	0.000321268
1066	0.000321824
1067	0.000322583
1068	0.000323549
1069	0.000324725
1070	0.000326114
1071	0.000327717
1072	0.000329535
1073	0.000331568
1074	0.000333813
1075	0.00033627
1076	0.000338936
1077	0.000341806
1078	0.000344876
1079	0.000348141
1080	0.000351595
1081	0.00035523
1082	0.000359039
1083	0.000363012
1084	0.000367139
1085	0.000371411
1086	0.000375815
1087	0.00038034
1088	0.000384972
1089	0.000389698
1090	0.000394503
1091	0.000399372
1092	0.000404289
1093	0.000409239
1094	0.000414205
1095	0.000419171
1096	0.000424119
1097	0.000429033
1098	0.000433895
1099	0.00043869
1100	0.000443401
1101	0.000448012
1102	0.000452507
1103	0.000456871
1104	0.00046109
1105	0.000465152
1106	0.000469041
1107	0.000472749
1108	0.000476262
1109	0.000479572
1110	0.000482669
1111	0.000485546
1112	0.000488197
1113	0.000490614
1114	0.000492795
1115	0.000494735
1116	0.000496431
1117	0.000497883
1118	0.000499089
1119	0.00050005
1120	0.000500766
1121	0.00050124
1122	0.000501474
1123	0.000501471
1124	0.000501235
1125	0.000500771
1126	0.000500084
1127	0.000499178
1128	0.00049806
1129	0.000496737
1130	0.000495214
1131	0.000493498
1132	0.000491596
1133	0.000489517
1134	0.000487266
1135	0.000484852
1136	0.000482282
1137	0.000479564
1138	0.000476706
1139	0.000473716
1140	0.000470602
1141	0.000467371
1142	0.000464032
1143	0.000460592
1144	0.000457059
1145	0.000453442
1146	0.000449747
1147	0.000445984
1148	0.000442158
1149	0.000438278
1150	0.000434352
1151	0.000430386
1152	0.000426388
1153	0.000422365
1154	0.000418323
1155	0.000414271
1156	0.000410213
1157	0.000406157
1158	0.000402109
1159	0.000398074
1160	0.000394059
1161	0.00039007
1162	0.000386111
1163	0.000382189
1164	0.000378307
1165	0.00037447
1166	0.000370684
1167	0.000366951
1168	0.000363277
1169	0.000359665
1170	0.000356117
1171	0.000352639
1172	0.000349232
1173	0.000345899
1174	0.000342642
1175	0.000339465
1176	0.000336368
1177	0.000333355
1178	0.000330425
1179	0.000327581
1180	0.000324824
1181	0.000322155
1182	0.000319575
1183	0.000317083
1184	0.000314682
1185	0.00031237
1186	0.000310149
1187	0.000308018
1188	0.000305976
1189	0.000304025
1190	0.000302163
1191	0.00030039
1192	0.000298705
1193	0.000297109
1194	0.000295599
1195	0.000294176
1196	0.000292838
1197	0.000291584
1198	0.000290414
1199	0.000289326
1200	0.00028832
1201	0.000287393
1202	0.000286546
1203	0.000285777
1204	0.000285083
1205	0.000284466
1206	0.000283922
1207	0.000283451
1208	0.00028305
1209	0.00028272
1210	0.000282458
1211	0.000282264
1212	0.000282135
1213	0.00028207
1214	0.000282067
1215	0.000282126
1216	0.000282245
1217	0.000282422
1218	0.000282656
1219	0.000282946
1220	0.000283289
1221	0.000283684
1222	0.00028413
1223	0.000284625
1224	0.000285168
1225	0.000285758
1226	0.000286392
1227	0.000287069
1228	0.000287788
1229	0.000288547
1230	0.000289344
1231	0.000290179
1232	0.000291049
1233	0.000291954
1234	0.00029289
1235	0.000293858
1236	0.000294856
1237	0.000295882
1238	0.000296935
1239	0.000298012
1240	0.000299114
1241	0.000300238
1242	0.000301384
1243	0.000302549
1244	0.000303732
1245	0.000304932
1246	0.000306148
1247	0.000307379
1248	0.000308623
1249	0.000309879
1250	0.000311146
1251	0.000312423
1252	0.000313708
1253	0.000315001
1254	0.0003163
1255	0.000317605
1256	0.000318915
1257	0.000320229
1258	0.000321546
1259	0.000322866
1260	0.000324187
1261	0.00032551
1262	0.000326833
1263	0.000328156
1264	0.00032948
1265	0.000330804
1266	0.000332127
1267	0.00033345
1268	0.000334772
1269	0.000336095
1270	0.000337418
1271	0.000338743
1272	0.000340068
1273	0.000341396
1274	0.000342727
1275	0.000344063
1276	0.000345404
1277	0.000346752
1278	0.000348108
1279	0.000349474
1280	0.000350852
1281	0.000352244
1282	0.000353652
1283	0.000355078
1284	0.000356524
1285	0.000357993
1286	0.000359487
1287	0.00036101
1288	0.000362562
1289	0.000364148
1290	0.000365769
1291	0.000367428
1292	0.000369128
1293	0.000370869
1294	0.000372654
1295	0.000374485
1296	0.000376362
1297	0.000378286
1298	0.000380257
1299	0.000382275
1300	0.000384338
1301	0.000386445
1302	0.000388591
1303	0.000390773
1304	0.000392985
1305	0.000395222
1306	0.000397475
1307	0.000399734
1308	0.00040199
1309	0.000404228
1310	0.000406436
1311	0.000408596
1312	0.00041069
1313	0.000412699
1314	0.0004146
1315	0.000416369
1316	0.000417979
1317	0.000419401
1318	0.000420606
1319	0.000421559
1320	0.000422228
1321	0.000422575
1322	0.000422561
1323	0.000422147
1324	0.000421292
1325	0.000419953
1326	0.000418086
1327	0.000415649
1328	0.000412595
1329	0.000408882
1330	0.000404465
1331	0.000399301
1332	0.000393348
1333	0.000386567
1334	0.00037892
1335	0.000370371
1336	0.000360889
1337	0.000350446
1338	0.000339018
1339	0.000326586
1340	0.000313136
1341	0.000298662
1342	0.00028316
1343	0.000266636
1344	0.000249103
1345	0.00023058
1346	0.000211095
1347	0.000190685
1348	0.000169392
1349	0.00014727
1350	0.00012438
1351	0.000100792
1352	7.65847e-05
1353	5.18445e-05
1354	2.66666e-05
1355	1.15406e-06
1356	-2.45826e-05
1357	-5.04255e-05
1358	-7.62507e-05
1359	-0.000101928
1360	-0.000127321
1361	-0.000152291
1362	-0.000176694
1363	-0.000200383
1364	-0.000223209
1365	-0.000245023
1366	-0.000265675
1367	-0.000285016
1368	-0.0003029
1369	-0.000319184
1370	-0.000333727
1371	-0.000346395
1372	-0.00035706
1373	-0.000365601
1374	-0.000371903
1375	-0.000375863
1376	-0.000377386
1377	-0.000376387
1378	-0.000372793
1379	-0.000366542
1380	-0.000357585
1381	-0.000345885
1382	-0.000331419
1383	-0.000314175
1384	-0.000294157
1385	-0.000271381
1386	-0.000245876
1387	-0.000217687
1388	-0.000186868
1389	-0.00015349
1390	-0.000117632
1391	-7.93886e-05
1392	-3.88639e-05
1393	3.82731e-06
1394	4.85596e-05
1395	9.5199e-05
1396	0.000143603
1397	0.00019362
1398	0.000245094
1399	0.000297863
1400	0.000351757
1401	0.000406606
1402	0.000462235
1403	0.000518468
1404	0.000575126
1405	0.000632032
1406	0.000689008
1407	0.000745879
1408	0.000802471
1409	0.000858614
1410	0.000914143
1411	0.000968895
1412	0.00102271
1413	0.00107545
1414	0.00112696
1415	0.00117711
1416	0.00122577
1417	0.00127281
1418	0.00131812
1419	0.0013616
1420	0.00140315
1421	0.00144269
1422	0.00148013
1423	0.0015154
1424	0.00154845
1425	0.00157921
1426	0.00160766
1427	0.00163374
1428	0.00165744
1429	0.00167873
1430	0.00169761
1431	0.00171407
1432	0.00172812
1433	0.00173977
1434	0.00174904
1435	0.00175595
1436	0.00176053
1437	0.00176282
1438	0.00176286
1439	0.0017607
1440	0.00175639
1441	0.00174998
1442	0.00174154
1443	0.00173112
1444	0.0017188
1445	0.00170463
1446	0.00168869
1447	0.00167106
1448	0.0016518
1449	0.001631
1450	0.00160872
1451	0.00158505
1452	0.00156006
1453	0.00153383
1454	0.00150643
1455	0.00147795
1456	0.00144846
1457	0.00141804
1458	0.00138676
1459	0.0013547
1460	0.00132192
1461	0.0012885
1462	0.00125452
1463	0.00122003
1464	0.0011851
1465	0.0011498
1466	0.0011142
1467	0.00107834
1468	0.0010423
1469	0.00100613
1470	0.000969874
1471	0.000933599
1472	0.000897349
1473	0.000861175
1474	0.000825122
1475	0.000789234
1476	0.000753555
1477	0.000718123
1478	0.000682978
1479	0.000648155
1480	0.000613689
1481	0.000579611
1482	0.000545952
1483	0.000512741
1484	0.000480003
1485	0.000447765
1486	0.000416048
1487	0.000384874
1488	0.000354263
1489	0.000324233
1490	0.0002948
1491	0.00026598
1492	0.000237786
1493	0.000210231
1494	0.000183326
1495	0.000157079
1496	0.0001315
1497	0.000106596
1498	8.23734e-05
1499	5.88363e-05
1500	3.59891e-05
1501	1.38349e-05
1502	-7.62444e-06
1503	-2.83876e-05
1504	-4.84545e-05
1505	-6.78255e-05
1506	-8.65021e-05
1507	-0.000104486
1508	-0.00012178
1509	-0.000138389
1510	-0.000154314
1511	-0.000169562
1512	-0.000184138
1513	-0.000198047
1514	-0.000211295
1515	-0.00022389
1516	-0.000235837
1517	-0.000247145
1518	-0.000257822
1519	-0.000267875
1520	-0.000277314
1521	-0.000286146
1522	-0.000294381
1523	-0.000302029
1524	-0.000309099
1525	-0.0003156
1526	-0.000321544
1527	-0.000326939
1528	-0.000331797
1529	-0.000336127
1530	-0.00033994
1531	-0.000343247
1532	-0.000346059
1533	-0.000348386
1534	-0.00035024
1535	-0.000351631
1536	-0.000352571
1537	-0.00035307
1538	-0.000353139
1539	-0.00035279
1540	-0.000352033
1541	-0.000350879
1542	-0.00034934
1543	-0.000347427
1544	-0.00034515
1545	-0.000342519
1546	-0.000339547
1547	-0.000336244
1548	-0.000332619
1549	-0.000328685
1550	-0.000324451
1551	-0.000319928
1552	-0.000315126
1553	-0.000310054
1554	-0.000304725
1555	-0.000299146
1556	-0.000293328
1557	-0.000287281
1558	-0.000281014
1559	-0.000274536
1560	-0.000267857
1561	-0.000260986
1562	-0.000253932
1563	-0.000246703
1564	-0.000239309
1565	-0.000231757
1566	-0.000224056
1567	-0.000216213
1568	-0.000208237
1569	-0.000200136
1570	-0.000191916
1571	-0.000183585
1572	-0.00017515
1573	-0.000166618
1574	-0.000157996
1575	-0.00014929
1576	-0.000140505
1577	-0.000131649
1578	-0.000122726
1579	-0.000113743
1580	-0.000104704
1581	-9.56151e-05
1582	-8.64802e-05
1583	-7.7304e-05
1584	-6.8091e-05
1585	-5.88451e-05
1586	-4.95703e-05
1587	-4.02701e-05
1588	-3.09479e-05
1589	-2.16068e-05
1590	-1.22497e-05
1591	-2.87933e-06
1592	6.50178e-06
1593	1.58915e-05
1594	2.52875e-05
1595	3.4688e-05
1596	4.40913e-05
1597	5.34958e-05
1598	6.28999e-05
1599	7.23025e-05
1600	8.17022e-05
1601	9.10981e-05
1602	0.000100489
1603	0.000109874
1604	0.000119252
1605	0.000128622
1606	0.000137983
1607	0.000147334
1608	0.000156675
1609	0.000166003
1610	0.000175317
1611	0.000184617
1612	0.000193899
1613	0.000203164
1614	0.000212407
1615	0.000221627
1616	0.000230822
1617	0.000239987
1618	0.000249121
1619	0.000258218
1620	0.000267275
1621	0.000276287
1622	0.000285248
1623	0.000294154
